previous_position_x,previous_position_y,previous_position_z,previous_velocity_x,previous_velocity_y,previous_velocity_z,current_position_x,current_position_y,current_position_z
5.879999999999963,0.15574346,-0.078888334,-4.532085,-0.072270885,0.021672042,-0.28012243,0.15661052,-0.07863959,-4.5353346,4.538718967273872,1.4631309934012493,0.019674900894528145
5.899999999999962,0.15824293,-0.078130044,-4.541751,-0.07229626,0.0233803,-0.2724469,0.15901113,-0.077871084,-4.544888,4.548335624033537,1.4735893141830538,0.019674900894528145
5.919999999999962,0.15974663,-0.07760856,-4.5479803,-0.072600365,0.02445379,-0.2673891,0.1604505,-0.07734267,-4.551029,4.554513499369871,1.4839978418357118,0.019674900894528145
5.939999999999961,0.16112357,-0.07707418,-4.554035,-0.07285658,0.025372691,-0.262627,0.1617658,-0.07680212,-4.5569973,4.560514253095318,1.494356482951064,0.019674900894528145
5.959999999999961,0.16295895,-0.07625132,-4.562796,-0.07364033,0.026559751,-0.25517854,0.16351236,-0.075972654,-4.565632,4.569190567420694,1.5046747181338482,0.019674900894528145
5.9799999999999605,0.16403732,-0.075692594,-4.5684247,-0.074144974,0.027055122,-0.24983071,0.16453505,-0.075412214,-4.571178,4.574759746976196,1.5149425610396754,0.019674900894528145
5.99999999999996,0.16544592,-0.07484501,-4.5765653,-0.0753392,0.02793876,-0.2423235,0.16585773,-0.07455811,-4.579199,4.5828081465868555,1.5251687796581659,0.019674900894528145
6.01999999999996,0.16624026,-0.07426891,-4.5817966,-0.07654952,0.028727952,-0.23742126,0.16659483,-0.07397679,-4.5843573,4.587979591517135,1.5353442308603553,0.019674900894528145
6.039999999999959,0.16722304,-0.07338692,-4.5893683,-0.07803098,0.029847864,-0.23027118,0.16749617,-0.07308844,-4.5918202,4.595455553719981,1.5454770498102215,0.019674900894528145
6.059999999999959,0.16774234,-0.072787575,-4.5942388,-0.07929945,0.030661518,-0.22598508,0.16796248,-0.07248443,-4.596623,4.6002616144505,1.5555588470532589,0.019674900894528145
6.079999999999958,0.1681576,-0.07217939,-4.598972,-0.08022134,0.031373665,-0.22118516,0.16832706,-0.07187139,-4.6013007,4.6049394376170785,1.5655897042590607,0.019674900894528145
6.099999999999958,0.16858555,-0.07124647,-4.605856,-0.0825875,0.032656822,-0.2141542,0.16867548,-0.07093187,-4.6080832,4.611714845733567,1.5755769998048788,0.019674900894528145
6.1199999999999575,0.16878429,-0.07029592,-4.612442,-0.08434943,0.033876773,-0.20773184,0.1688026,-0.06997179,-4.614577,4.61819328287568,1.5855201902724305,0.019674900894528145
6.139999999999957,0.16879772,-0.06964691,-4.6167097,-0.08570235,0.034887966,-0.20397727,0.16876866,-0.069319844,-4.6188135,4.622415800096254,1.5954123583826059,0.019674900894528145
6.159999999999957,0.16863634,-0.068660244,-4.622933,-0.088229164,0.03596401,-0.19833267,0.16853507,-0.06832661,-4.624953,4.628526940880441,1.6052601330011054,0.019674900894528145
6.179999999999956,0.16826153,-0.06765461,-4.6289105,-0.09080158,0.036743626,-0.1929966,0.16808997,-0.06731791,-4.6308503,4.634388853272345,1.615063138568326,0.019674900894528145
6.199999999999956,0.16789736,-0.06698034,-4.632765,-0.092145406,0.03708406,-0.18955332,0.16768387,-0.06664237,-4.634654,4.638165268388435,1.6248150809225845,0.019674900894528145
6.219999999999955,0.16910768,-0.0657661,-4.6388683,-0.093776,0.0380473,-0.18468478,0.1697618,-0.06532731,-4.6409297,4.64449305795378,1.6345246564114309,0.019674900894528145
6.239999999999955,0.17038041,-0.064887695,-4.6429615,-0.093929686,0.03892214,-0.18157434,0.1709644,-0.064448275,-4.644983,4.648574750140262,1.6441850733785104,0.019674900894528145
6.2599999999999545,0.17203072,-0.06356843,-4.6489487,-0.09423633,0.04002553,-0.17788054,0.17251521,-0.06312807,-4.6508923,4.654518778477975,1.6538027529475183,0.019674900894528145
6.279999999999954,0.17296878,-0.06268807,-4.6528087,-0.09426346,0.040380154,-0.1750348,0.17339122,-0.062249385,-4.6547003,4.658344591339829,1.6633713575283855,0.019674900894528145
6.299999999999954,0.17414595,-0.061373815,-4.658425,-0.094710395,0.04102729,-0.17071208,0.17447808,-0.060937397,-4.660257,4.663920184700614,1.6728969093606783,0.019674900894528145
6.319999999999953,0.1747806,-0.06050311,-4.662064,-0.09540806,0.041078072,-0.16786794,0.17505378,-0.060069915,-4.6638484,4.667519060125597,1.6823735617365168,0.019674900894528145
6.339999999999953,0.1755153,-0.059203822,-4.6673484,-0.09665153,0.04178508,-0.1641828,0.17570318,-0.058769364,-4.669065,4.672739210541963,1.6918068918589313,0.019674900894528145
6.359999999999952,0.17586337,-0.0583333,-4.67076,-0.097579844,0.04258374,-0.16185114,0.17599714,-0.057898104,-4.67244,4.6761118581558065,1.7011914986711856,0.019674900894528145
6.379999999999952,0.17618574,-0.057029087,-4.6757298,-0.0989263,0.043012273,-0.15767324,0.17624071,-0.056594506,-4.677343,4.681004206847232,1.710532604339449,0.019674900894528145
6.3999999999999515,0.17626925,-0.056158863,-4.678937,-0.100079946,0.043623116,-0.15550514,0.17627266,-0.055724178,-4.680512,4.684161612324662,1.719825194989403,0.019674900894528145
6.419999999999951,0.17625143,-0.055293687,-4.6820655,-0.10105314,0.043098234,-0.15297234,0.17620577,-0.054865375,-4.6836305,4.68726500875821,1.72906955577996,0.019674900894528145
6.439999999999951,0.17604186,-0.054014083,-4.686701,-0.102678545,0.042920165,-0.14927131,0.17592558,-0.05359184,-4.6882067,4.69181238809774,1.738270620476599,0.019674900894528145
6.45999999999995,0.17578654,-0.053171523,-4.689694,-0.10354353,0.042827886,-0.14718555,0.17562483,-0.052753184,-4.691163,4.694745783316781,1.7474237943553612,0.019674900894528145
6.47999999999995,0.17523137,-0.05192595,-4.694048,-0.105331935,0.04225184,-0.14388554,0.17500131,-0.051515806,-4.6954656,4.699008090275085,1.7565336224291874,0.019674900894528145
6.499999999999949,0.17447485,-0.05069869,-4.6982503,-0.1071224,0.04235459,-0.14074928,0.17417881,-0.05029353,-4.6996174,4.703112833507935,1.7656000200017374,0.019674900894528145
6.519999999999949,0.17386024,-0.04988998,-4.70097,-0.108587675,0.042273097,-0.13906044,0.17352031,-0.0494877,-4.7023087,4.705769248612962,1.7746189440158824,0.019674900894528145
6.5399999999999485,0.17277981,-0.048687395,-4.704939,-0.11023593,0.042238317,-0.13615113,0.17238101,-0.04828924,-4.706231,4.709634629188776,1.7835945271509677,0.019674900894528145
6.559999999999948,0.1719633,-0.04789404,-4.7075086,-0.111244775,0.041870616,-0.13425848,0.17152514,-0.047499653,-4.708773,4.712135580123292,1.7925230059710051,0.019674900894528145
6.579999999999948,0.1705873,-0.04671622,-4.711264,-0.113587596,0.04165207,-0.13198286,0.17008899,-0.04632693,-4.7125225,4.7158185935555474,1.8014084028937545,0.019674900894528145
6.599999999999947,0.1695723,-0.045940585,-4.713765,-0.114919566,0.04121955,-0.130027,0.16903628,-0.04555744,-4.714994,4.718243098032244,1.8102472959093259,0.019674900894528145
6.619999999999947,0.1686084,-0.044400293,-4.7178307,-0.11685831,0.04113298,-0.1283364,0.1687059,-0.043635245,-4.719429,4.722644941570414,1.819046080337305,0.019674900894528145
6.639999999999946,0.16877401,-0.042880505,-4.7210064,-0.11733771,0.041223936,-0.12720141,0.16881293,-0.042131975,-4.7225614,4.725765444804328,1.8278012591459405,0.019674900894528145
6.659999999999946,0.16882607,-0.041390616,-4.724095,-0.11731074,0.04181006,-0.12574346,0.16881418,-0.04065866,-4.72561,4.728798985017046,1.8365129640284363,0.019674900894528145
6.6799999999999455,0.1687131,-0.039225955,-4.7285805,-0.11758662,0.041442554,-0.12410088,0.16862538,-0.038521126,-4.730038,4.7331996755578745,1.8451856787336143,0.019674900894528145
6.699999999999945,0.16851345,-0.037824098,-4.7314763,-0.117899254,0.0415702,-0.1227186,0.16837832,-0.037134755,-4.732896,4.736035549919631,1.8538150813341696,0.019674900894528145
6.719999999999945,0.16803963,-0.03578067,-4.735728,-0.11796414,0.041648537,-0.120550536,0.16783887,-0.03511417,-4.737114,4.740216469308477,1.8624055616555217,0.019674900894528145
6.739999999999944,0.16761708,-0.03445459,-4.738481,-0.11818033,0.04167563,-0.11885536,0.16737427,-0.033801615,-4.739829,4.742903779435792,1.870953034111843,0.019674900894528145
6.759999999999944,0.1668279,-0.032518387,-4.7424736,-0.11870694,0.04124202,-0.11663469,0.16652443,-0.03188853,-4.743769,4.746798189105547,1.8794614517301675,0.019674900894528145
6.779999999999943,0.16652443,-0.03188853,-4.743769,-0.11889833,0.041089486,-0.115711704,0.16586128,-0.03064792,-4.746324,4.749320132137788,1.8879271115543788,0.019674900894528145
6.799999999999943,0.16550118,-0.030037923,-4.747574,-0.11930825,0.040902365,-0.11294935,0.1651241,-0.029433573,-4.7488065,4.751767482180911,1.8963501714679862,0.019674900894528145
6.8199999999999426,0.16472906,-0.028834078,-4.7500224,-0.1196377,0.041010622,-0.1113913,0.16388582,-0.027657054,-4.7524056,4.75531110481883,1.9047342211259066,0.019674900894528145
6.839999999999942,0.1629746,-0.026506651,-4.7547617,-0.12043142,0.040383853,-0.10822202,0.16249323,-0.02594045,-4.7559166,4.7587623086604305,1.9130793324929667,0.019674900894528145
6.859999999999942,0.16148812,-0.024827002,-4.7581806,-0.121079974,0.03984167,-0.10603322,0.16096132,-0.024280112,-4.7592916,4.762074833512248,1.9213854418253844,0.019674900894528145
6.879999999999941,0.16041873,-0.023738004,-4.7603893,-0.12158586,0.03977512,-0.10478007,0.15986079,-0.023200702,-4.7614727,4.764212176910887,1.9296494730320282,0.019674900894528145
6.899999999999941,0.15928736,-0.022668062,-4.7625427,-0.12215034,0.03974283,-0.10333231,0.15869758,-0.022140104,-4.7636,4.7662939383869825,1.9378716309026223,0.019674900894528145
6.91999999999994,0.15747307,-0.021100959,-4.765676,-0.1230199,0.039346274,-0.101479776,0.15684028,-0.02058973,-4.7666955,4.7693194967966255,1.946055006237576,0.019674900894528145
6.93999999999994,0.1555341,-0.019586151,-4.7687,-0.12365276,0.038605932,-0.099706806,0.1548598,-0.019093897,-4.769684,4.772235225728361,1.954199617821123,0.019674900894528145
6.95999999999994,0.15417176,-0.018608548,-4.770655,-0.124210425,0.03792768,-0.09825147,0.1534719,-0.018130153,-4.7716136,4.774115531453551,1.962302824469492,0.019674900894528145
6.979999999999939,0.15203397,-0.0171945,-4.773491,-0.12493043,0.036733992,-0.095753334,0.1512964,-0.016737191,-4.7744117,4.776837675374775,1.9703673942428597,0.019674900894528145
6.999999999999939,0.1505465,-0.016286997,-4.7753215,-0.12552884,0.035942797,-0.09437165,0.14978409,-0.01584357,-4.7762203,4.77859463226856,1.9783909006372187,0.019674900894528145
7.019999999999938,0.148559,-0.014440401,-4.7783,-0.12614146,0.03522159,-0.09304767,0.14808969,-0.013490292,-4.7794747,4.781787318536532,1.9863777850186983,0.019674900894528145
7.039999999999938,0.14760414,-0.012555928,-4.780633,-0.12610766,0.03516504,-0.09220485,0.14710145,-0.011636817,-4.7817755,4.78405180972569,1.9943257225888886,0.019674900894528145
7.059999999999937,0.14605096,-0.009844318,-4.7840195,-0.12572646,0.03496233,-0.09127722,0.14550497,-0.008970413,-4.7851233,4.787343449435861,2.0022379541097015,0.019674900894528145
7.079999999999937,0.14494431,-0.008108823,-4.7862144,-0.12558821,0.03525524,-0.09086544,0.14437094,-0.0072586997,-4.787292,4.789473897118726,2.010111501971309,0.019674900894528145
7.099999999999937,0.14317958,-0.005597694,-4.789401,-0.1257843,0.035107773,-0.08934496,0.14256258,-0.0047872807,-4.7904344,4.7925576528823495,2.0179493784527485,0.019674900894528145
7.119999999999936,0.14193164,-0.003989908,-4.791454,-0.12602562,0.034797322,-0.088220276,0.14128739,-0.0032051206,-4.792458,4.794541378423899,2.0257487941830044,0.019674900894528145
7.139999999999936,0.13996413,-0.001668009,-4.7944264,-0.12574376,0.034738023,-0.08659416,0.13928552,-0.00091651705,-4.795391,4.797413550348906,2.0335125610069986,0.019674900894528145
7.159999999999935,0.1385955,-0.00017863227,-4.7963433,-0.1257786,0.034045964,-0.085617736,0.13789426,0.00054717634,-4.797283,4.79926451770359,2.0412381251318497,0.019674900894528145
7.179999999999935,0.13718331,0.0012619497,-4.798212,-0.1255001,0.033659335,-0.084817365,0.13646306,0.0019643325,-4.799142,4.801081996402648,2.048925712517005,0.019674900894528145
7.1999999999999345,0.1349908,0.0033322389,-4.8009644,-0.12555678,0.03252007,-0.08349019,0.134239,0.003998711,-4.8018603,4.803738036586249,2.056577968972753,0.019674900894528145
7.219999999999934,0.13270673,0.005293912,-4.8036194,-0.12554756,0.03145519,-0.08218494,0.13192691,0.0059249373,-4.8044806,4.806294986429987,2.0641949136194486,0.019674900894528145
7.239999999999934,0.13113925,0.006545542,-4.8053393,-0.12526691,0.030940862,-0.08080592,0.13034339,0.0071549206,-4.806186,4.807958664778306,2.0717743714955783,0.019674900894528145
7.259999999999933,0.1287252,0.008339805,-4.8078423,-0.12520012,0.029597485,-0.07886118,0.12790443,0.0089145815,-4.808653,4.810361907413812,2.0793186897763447,0.019674900894528145
7.279999999999933,0.12707585,0.009477838,-4.8094525,-0.12510565,0.02855475,-0.07764995,0.12623604,0.010025519,-4.81026,4.811926473155698,2.0868258540163978,0.019674900894528145
7.299999999999932,0.12453554,0.011089542,-4.811845,-0.12476907,0.02709962,-0.0763759,0.12367573,0.011603826,-4.812622,4.8142249248656075,2.0942981802379026,0.019674900894528145
7.319999999999932,0.122807994,0.012105852,-4.813387,-0.12485786,0.025836956,-0.07488795,0.121932544,0.0125979725,-4.8141413,4.815701695350691,2.101733708967719,0.019674900894528145
7.3399999999999315,0.121932544,0.0125979725,-4.8141413,-0.12479062,0.025579799,-0.07444865,0.120164976,0.013555383,-4.815626,4.817144159498816,2.1091326475250245,0.019674900894528145
7.359999999999931,0.11837663,0.014469463,-4.8171053,-0.12408057,0.023642149,-0.07338681,0.11747373,0.0149104595,-4.8178315,4.819286564938333,2.1164971962136474,0.019674900894528145
7.379999999999931,0.11564631,0.01576056,-4.8192587,-0.12436075,0.021875152,-0.07210342,0.11472296,0.01616981,-4.819959,4.8213512717211495,2.1238274240605515,0.019674900894528145
7.39999999999993,0.11379326,0.016569775,-4.820683,-0.12455017,0.020970128,-0.07134139,0.112857394,0.0169603,-4.821399,4.822749728890124,2.131121808668199,0.019674900894528145
7.41999999999993,0.111268945,0.018607194,-4.8231316,-0.12421854,0.019894117,-0.070583545,0.11060947,0.019845078,-4.8241405,4.825449180448471,2.1383841465975255,0.019674900894528145
7.439999999999929,0.10993871,0.021058355,-4.825134,-0.12403645,0.020159164,-0.06990008,0.109256275,0.022247223,-4.826111,4.827398646756051,2.1456126802001023,0.019674900894528145
7.459999999999929,0.10786236,0.024554675,-4.8280272,-0.12338946,0.020200774,-0.06943323,0.10715268,0.025672726,-4.8289676,4.8302244294587835,2.152810030734308,0.019674900894528145
7.4799999999999285,0.10643309,0.02676745,-4.8298955,-0.12318273,0.019921076,-0.06917679,0.10570476,0.027839152,-4.83081,4.832046447088572,2.1599737644678756,0.019674900894528145
7.499999999999928,0.10496897,0.028887901,-4.83171,-0.12259314,0.019485548,-0.06839594,0.104226775,0.029914286,-4.8325953,4.833811747233278,2.167103999088583,0.019674900894528145
7.519999999999928,0.10272651,0.031904735,-4.83436,-0.1211728,0.019109631,-0.06692101,0.101967886,0.032869145,-4.8352385,4.836425362230232,2.174203258033109,0.019674900894528145
7.539999999999927,0.101967886,0.032869145,-4.8352385,-0.12081752,0.01875143,-0.066405095,0.10043126,0.034737006,-4.8369546,4.838121848342514,2.1812693550896323,0.019674900894528145
7.559999999999927,0.09886829,0.036521032,-4.838624,-0.11992729,0.017141517,-0.06518913,0.09807911,0.037383974,-4.83944,4.840577889614,2.1883045628529243,0.019674900894528145
7.579999999999926,0.096480764,0.03905937,-4.8410344,-0.11869887,0.016178675,-0.06386401,0.0956764,0.039868575,-4.8418126,4.8429220168715315,2.1953088305416277,0.019674900894528145
7.599999999999926,0.094867416,0.040660813,-4.8425784,-0.118087456,0.01575072,-0.06279749,0.09405353,0.04143724,-4.8433304,4.8444207496141365,2.202280177697082,0.019674900894528145
7.6199999999999255,0.0924132,0.04293834,-4.8447957,-0.11708489,0.014834588,-0.06082637,0.09158846,0.043663546,-4.8455086,4.846570774863072,2.209220572965234,0.019674900894528145
7.639999999999925,0.090759985,0.044371013,-4.8462276,-0.11642855,0.013838256,-0.05967993,0.08992906,0.045060042,-4.8469353,4.847978874739645,2.2161283172107167,0.019674900894528145
7.659999999999925,0.08826363,0.046387695,-4.8483167,-0.114700235,0.012448052,-0.058296673,0.08742758,0.047027558,-4.848991,4.850006984430377,2.2230052850102457,0.019674900894528145
7.679999999999924,0.0865861,0.047651887,-4.849654,-0.114518985,0.011681435,-0.057317138,0.08574076,0.048259985,-4.850306,4.851303806257187,2.2298498124093267,0.019674900894528145
7.699999999999924,0.084044054,0.04942793,-4.8516064,-0.11327257,0.010040302,-0.056184832,0.08319382,0.049987186,-4.8522434,4.853214001253991,2.236663745367365,0.019674900894528145
7.719999999999923,0.08234225,0.050531067,-4.8528714,-0.11244198,0.008765764,-0.05560648,0.0814887,0.0510583,-4.8534904,4.854442779590402,2.2434455563368543,0.019674900894528145
7.739999999999923,0.08063536,0.051569115,-4.8541,-0.111310445,0.0074245976,-0.054937053,0.07978201,0.05206419,-4.854701,4.855635697677952,2.250195401663317,0.019674900894528145
7.7599999999999225,0.078074135,0.053004943,-4.855875,-0.10965992,0.005123479,-0.05373858,0.0772215,0.053449843,-4.8564496,4.857357477206815,2.2569148915487385,0.019674900894528145
7.779999999999922,0.07551517,0.054293938,-4.85758,-0.10832515,0.0030656366,-0.053258013,0.07466109,0.0546939,-4.8581347,4.859016233490501,2.263604098083293,0.019674900894528145
7.799999999999922,0.07380575,0.055079177,-4.8586817,-0.10769109,0.0016598039,-0.052779272,0.072948985,0.05544801,-4.859224,4.860087744152298,2.270261748457829,0.019674900894528145
7.819999999999921,0.07134235,0.057344057,-4.8603253,-0.10621167,0.00023506384,-0.051746998,0.07058913,0.058850706,-4.8608856,4.861754199889838,2.2768896063898802,0.019674900894528145
7.839999999999921,0.06983312,0.060323827,-4.8614383,-0.10535877,0.0007129723,-0.051377,0.06907544,0.0617622,-4.8619833,4.8628662912828,2.2834864856880763,0.019674900894528145
7.85999999999992,0.06907544,0.0617622,-4.8619833,-0.104924604,0.0006738964,-0.05113806,0.067553304,0.06453861,-4.863054,4.863951070840582,2.290052553334775,0.019674900894528145
7.87999999999992,0.06602535,0.06718173,-4.864094,-0.10296343,0.00016554259,-0.05005846,0.06526009,0.06845618,-4.8646026,4.865521925151091,2.296589277628725,0.019674900894528145
7.8999999999999195,0.06526009,0.06845618,-4.8646026,-0.102329984,0.00026700372,-0.04965671,0.06372494,0.07091799,-4.8655972,4.866531254352012,2.3030954598482776,0.019674900894528145
7.919999999999919,0.062188607,0.07326754,-4.866563,-0.10034619,0.00012561149,-0.048306257,0.06142039,0.07440003,-4.867036,4.867991961131672,2.309572471215155,0.019674900894528145
7.939999999999919,0.06142039,0.07440003,-4.867036,-0.09974716,-0.00022023654,-0.048021387,0.059883133,0.07658189,-4.8679633,4.868933987354704,2.316019225663869,0.019674900894528145
7.959999999999918,0.05834913,0.078662045,-4.8688703,-0.09753897,-0.0009867294,-0.047338285,0.057582475,0.07966369,-4.869317,4.87030918682966,2.3224370396366476,0.019674900894528145
7.979999999999918,0.05604752,0.08159165,-4.870198,-0.09626773,-0.0019457296,-0.047022264,0.055280033,0.08251917,-4.870631,4.871643867417575,2.3288260291799583,0.019674900894528145
7.999999999999917,0.05451113,0.08342226,-4.871061,-0.095189415,-0.0029485812,-0.04684904,0.053743806,0.08430079,-4.871486,4.872511986864043,2.3351852440741685,0.019674900894528145
8.019999999999918,0.053743806,0.08430079,-4.871486,-0.09458454,-0.0033652396,-0.046651725,0.052213967,0.08598594,-4.872323,4.873361556723329,2.3415148608139416,0.019674900894528145
8.039999999999917,0.050686315,0.08757648,-4.8731456,-0.09271671,-0.005455535,-0.04623297,0.049922623,0.088334635,-4.8735504,4.87460658124319,2.3478160839990894,0.019674900894528145
8.059999999999917,0.049922623,0.088334635,-4.8735504,-0.09227474,-0.0062559918,-0.04599629,0.04839833,0.089778595,-4.874345,4.875411774288616,2.3540880336027854,0.019674900894528145
8.079999999999917,0.04687586,0.09113733,-4.8751216,-0.0904464,-0.00822475,-0.04486919,0.046116814,0.091784164,-4.875504,4.876586069174159,2.360331840621526,0.019674900894528145
8.099999999999916,0.044605598,0.09301329,-4.876264,-0.08891165,-0.010013194,-0.044801887,0.04385242,0.09359621,-4.876638,4.87773310023658,2.366547646200823,0.019674900894528145
8.119999999999916,0.04310194,0.09415702,-4.877021,-0.08763484,-0.0115169,-0.044174828,0.042354576,0.0946953,-4.877401,4.878503958469516,2.3727347307137996,0.019674900894528145
8.139999999999915,0.0416107,0.09521107,-4.8777776,-0.086229,-0.01326469,-0.043977574,0.040867765,0.095704876,-4.8781505,4.879260426746222,2.378893270507491,0.019674900894528145
8.159999999999915,0.03938967,0.09663105,-4.8788857,-0.08467155,-0.015407994,-0.043626174,0.038654637,0.097065315,-4.879249,4.880367551938748,2.3850243349227638,0.019674900894528145
8.179999999999914,0.037198402,0.097872436,-4.8799663,-0.08236474,-0.01784029,-0.043144725,0.036475483,0.098245375,-4.88032,4.881445121040137,2.3911280532262293,0.019674900894528145
8.199999999999914,0.035756167,0.09859934,-4.8806715,-0.08107786,-0.019328706,-0.043049715,0.03504032,0.0989341,-4.88102,4.882148196998536,2.397203712113479,0.019674900894528145
8.219999999999914,0.033597894,0.10081579,-4.882022,-0.07959097,-0.020942258,-0.04295344,0.03287962,0.10171174,-4.882527,4.883696990202633,2.4032535741039633,0.019674900894528145
8.239999999999913,0.032165583,0.102577716,-4.883026,-0.0783068,-0.021916598,-0.04306421,0.03145444,0.10341387,-4.88352,4.884716230445484,2.409276541716443,0.019674900894528145
8.259999999999913,0.030043408,0.10500065,-4.8844934,-0.076406874,-0.023437995,-0.0433988,0.029343495,0.10575097,-4.8849745,4.886207218368349,2.415273952555794,0.019674900894528145
8.279999999999912,0.028646745,0.10647261,-4.88545,-0.0752753,-0.0248809,-0.04339545,0.027957976,0.10716347,-4.8859262,4.887181248722143,2.421244743126244,0.019674900894528145
8.299999999999912,0.027274698,0.10782568,-4.8863993,-0.07363317,-0.026609667,-0.043590076,0.026595457,0.10846035,-4.8868666,4.8881422084344,2.4271890743679503,0.019674900894528145
8.319999999999911,0.025251338,0.10965318,-4.8877892,-0.07170613,-0.028439187,-0.04381742,0.024583595,0.11021288,-4.8882446,4.889548673806255,2.433108208020446,0.019674900894528145
8.339999999999911,0.024583595,0.11021288,-4.8882446,-0.07112403,-0.029054921,-0.043793797,0.023258723,0.111260325,-4.889142,4.890463146907434,2.4390011455237723,0.019674900894528145
8.35999999999991,0.021940004,0.112218715,-4.8900146,-0.06946013,-0.031095542,-0.042854823,0.021284584,0.112665944,-4.890442,4.891785895190504,2.4448690516234537,0.019674900894528145
8.37999999999991,0.019982627,0.1134953,-4.891275,-0.067955874,-0.032805745,-0.04177302,0.019335981,0.11387804,-4.8916965,4.893059950077133,2.4507119893285934,0.019674900894528145
8.39999999999991,0.01869231,0.11423884,-4.8921123,-0.06699849,-0.034301322,-0.041412782,0.018052487,0.1145774,-4.892524,4.893898547805811,2.456529100182111,0.019674900894528145
8.41999999999991,0.016785374,0.115193896,-4.8933287,-0.06532874,-0.036237225,-0.040597126,0.016159391,0.1154726,-4.8937235,4.895112437748314,2.4623214596537646,0.019674900894528145
8.439999999999909,0.015536913,0.11573058,-4.894115,-0.06430184,-0.037752897,-0.04055765,0.014917087,0.11596806,-4.8945026,4.8958990647252465,2.468088231229763,0.019674900894528145
8.459999999999908,0.013690218,0.11638048,-4.895266,-0.06252977,-0.04026025,-0.040277563,0.013084178,0.11655608,-4.895643,4.897047998699064,2.473830452902267,0.019674900894528145
8.479999999999908,0.012482635,0.116711505,-4.8960176,-0.06125575,-0.04199526,-0.04031238,0.011884947,0.116848074,-4.8963885,4.897796929682191,2.4795473549701446,0.019674900894528145
8.499999999999908,0.010701,0.11706467,-4.8971195,-0.05970245,-0.044245746,-0.040092446,0.010114903,0.117144555,-4.8974986,4.898909793942878,2.48523997247361,0.019674900894528145
8.519999999999907,0.009534496,0.11720744,-4.897874,-0.05822906,-0.04554546,-0.039832007,0.008960277,0.11725477,-4.898244,4.899655326087043,2.490907614148759,0.019674900894528145
8.539999999999907,0.008960277,0.11725477,-4.898244,-0.05743241,-0.04604203,-0.03949862,0.007823257,0.117300294,-4.89897,4.900380505170898,2.4965504078045484,0.019674900894528145
8.559999999999906,0.006701812,0.117277026,-4.8996806,-0.055370003,-0.049218494,-0.03873524,0.0061474806,0.11723508,-4.900029,4.901435384904861,2.5021692979379604,0.019674900894528145
8.579999999999906,0.0050503174,0.117100865,-4.9007134,-0.05386694,-0.051754713,-0.038027648,0.004507875,0.117010176,-4.901049,4.902447824779231,2.5077643527790823,0.019674900894528145
8.599999999999905,0.0039698035,0.11690499,-4.901381,-0.052675564,-0.052961748,-0.03757958,0.003437087,0.11678595,-4.901709,4.903101402794854,2.5133349040581887,0.019674900894528145
8.619999999999905,0.0029077595,0.11665277,-4.9020333,-0.05169167,-0.054138556,-0.037135687,0.0019506095,0.117066085,-4.902479,4.90387702460375,2.5188814054979694,0.019674900894528145
8.639999999999905,7.2426745e-05,0.11782256,-4.9033523,-0.050711993,-0.05499511,-0.03669523,-0.000848339,0.1181638,-4.9037786,4.905202182720824,2.5244052961859853,0.019674900894528145
8.659999999999904,-0.0026618075,0.11877307,-4.904612,-0.050271086,-0.056506816,-0.03618835,-0.0035521032,0.11904219,-4.9050198,4.906465367735225,2.5299065896537662,0.019674900894528145
8.679999999999904,-0.0044323206,0.11928798,-4.9054213,-0.049778298,-0.057549313,-0.03576182,-0.0053022467,0.11951186,-4.9058175,4.907275827644497,2.5353843989578926,0.019674900894528145
8.699999999999903,-0.006160854,0.11971342,-4.9062095,-0.048938025,-0.058639072,-0.035634935,-0.0070119086,0.11988945,-4.9065948,4.908064391319243,2.540838835721942,0.019674900894528145
8.719999999999903,-0.008679714,0.12017926,-4.9073462,-0.04757176,-0.06013207,-0.034698,-0.009498623,0.12029305,-4.9077125,4.9091957142107105,2.546270846911136,0.019674900894528145
8.739999999999903,-0.010308215,0.120386906,-4.908074,-0.04696068,-0.061241075,-0.034347314,-0.011108263,0.12046157,-4.9084306,4.909921232318127,2.5516796578617242,0.019674900894528145
8.759999999999902,-0.012680726,0.1205552,-4.9091277,-0.045880493,-0.06269294,-0.0338781,-0.013452582,0.120574676,-4.909472,4.910970761425899,2.5570661672305923,0.019674900894528145
8.779999999999902,-0.0142162945,0.12057454,-4.909812,-0.044957068,-0.06390457,-0.033808224,-0.014971483,0.12055633,-4.9101477,4.911650194430207,2.562429684376833,0.019674900894528145
8.799999999999901,-0.016452545,0.1204667,-4.910814,-0.043699585,-0.06573111,-0.033759605,-0.017181117,0.120395266,-4.9111457,4.91265121110761,2.5677710969375847,0.019674900894528145
8.8199999999999,-0.017901434,0.120307915,-4.911473,-0.043051433,-0.066692404,-0.03348792,-0.018612485,0.12020487,-4.911796,4.91330187904369,2.573089760842587,0.019674900894528145
8.8399999999999,-0.0200083,0.11995027,-4.9124303,-0.041749496,-0.06836274,-0.03290559,-0.02069405,0.11979867,-4.912741,4.914245116899413,2.5783864924173763,0.019674900894528145
8.8599999999999,-0.02069405,0.11979867,-4.912741,-0.04136128,-0.06881267,-0.032840773,-0.022036346,0.11945159,-4.9133706,4.9148717071460855,2.5836607254077344,0.019674900894528145
